clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.55859375,0.5091803073883057,0.4635401107779304,0.9103654144208324,0.0021946746855974197,2.271545171737671,1260.3380126953125,1661.1173095703125,0.0007934381137602031,0.4414929151535034,1.0,0.000619478290900588,0.022908369079232216,0.9533197283744812,0.023152433335781097,0.19228821191535003,0.9997806807447076,0.0002199494043868634,0.9813384958941025,0.055508966764611645,1.8989951610417783,1.897935625156794,1.900153202326974,0.1900153202326974,0.029247022938407953,syn_diag,999,5,0.8688286542892456,,,111.81588668562472,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.52734375,0.5221487283706665,0.4695709987505228,0.8993050052182966,0.0005537033430300653,2.2258896827697754,735.779541015625,1579.93798828125,0.0013642623089253902,0.44965171813964844,1.0,0.0006110159447416663,0.021909199655056,0.9520156383514404,0.025316806510090828,0.5908490453090581,0.9986979507422139,0.0013036356409547928,0.806782130212968,0.049309706119506344,1.898468913610863,1.897935625156794,1.8993051995667896,0.18993051995667898,0.02598070528098483,syn_diag,1000,5,0.4457787275314331,0.47904130609035495,0.8901,113.53447149507701,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.4921875,0.5595577955245972,0.46409828151244953,0.8294018470959094,0.0005520505364984274,0.9507162570953369,512.26708984375,1459.33984375,0.0019521419890224934,1.0,1.0,0.0006255500484257936,0.021351244300603867,0.9514262080192566,0.022697992622852325,0.6051849633399644,0.9987866917337554,0.0012145861657218654,0.7960848950479321,0.05341566629066505,1.9001732712939843,1.897935625156794,1.9008951609830358,0.1900895160983036,0.028144087493075048,syn_diag,1001,5,0.29565733671188354,,,115.2509813643992,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.578125,0.48302513360977173,0.4635352583059761,0.9596503286867555,0.0019533783197402954,4.6468892097473145,1036.5657958984375,1534.4888916015625,0.0009650445426814258,0.21524471044540405,1.0,0.0006312711047939956,0.023179013282060623,0.9518910050392151,0.024298686534166336,0.38667210167877136,0.9994955695430309,0.000505156599963475,0.9222172660168168,0.038844025862057874,1.8969314562065058,1.897935625156794,1.8973012322120606,0.18973012322120608,0.020466461215631792,syn_diag,1002,5,0.6398695111274719,,,115.31734329462051,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.45703125,0.5986162424087524,0.45829746994649956,0.7655947470138782,0.0007673254003748298,0.6072125434875488,991.34326171875,1678.7530517578125,0.0010090748546645045,1.0,1.0,0.0006313913618214428,0.021401578560471535,0.9567763805389404,0.02119065448641777,0.5092518836812912,0.999276181407173,0.0007245688307051117,0.8606175218595749,0.04191566358241056,1.8987284909092068,1.897935625156794,1.8993147483921413,0.18993147483921413,0.022084871070864535,syn_diag,1003,5,0.4797666072845459,,,115.38045382406563,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.515625,0.5442322492599487,0.46604697584258786,0.8563383732230097,0.0012648141710087657,1.392467737197876,721.126953125,1476.34765625,0.0013867717934772372,0.7200672626495361,1.0,0.000629825284704566,0.021882139146327972,0.9548048377037048,0.022683195769786835,0.25373357378804,0.9994798725879442,0.0005221092237673609,0.9672741459858945,0.046771434360217135,1.8994994654226016,1.897935625156794,1.9002770062944923,0.19002770062944924,0.02464331968916415,syn_diag,1004,5,0.4334922432899475,,,115.44446908216923,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.52734375,0.5365900993347168,0.46654270397210196,0.8694582171268146,0.001976023893803358,1.543350338935852,701.8758544921875,1616.2281494140625,0.001433030003681779,0.6505340337753296,1.0,0.000621601240709424,0.022931434214115143,0.9532381296157837,0.02320881001651287,0.41429946037977283,0.9993061565240406,0.000695009860838602,0.9101406249031944,0.05549718623129934,1.8952886870285568,1.897935625156794,1.8962412484413307,0.18962412484413307,0.02924081591370377,syn_diag,1005,5,0.3539203405380249,,,115.50769049674273,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.5625,0.5010781288146973,0.4638762230221826,0.9257562291140053,0.0009483547182753682,2.447877883911133,883.2913818359375,1608.6697998046875,0.0011328518157824874,0.40855836868286133,1.0,0.0005772924632765353,0.021657664328813553,0.9532545804977417,0.023831263184547424,0.226213786459093,0.9996848940532554,0.00031603217645967527,0.9740776779984501,0.04629845757278466,1.90041340216508,1.897935625156794,1.901010300963371,0.1901010300963371,0.024394113772397003,syn_diag,1006,5,0.5760566592216492,,,115.57234417553991,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.46875,0.5965860486030579,0.4559017246666394,0.7641843776398161,0.0007091491715982556,0.7185021638870239,758.5606079101562,1525.01708984375,0.0013191048055887222,1.0,1.0,0.0006457039853557944,0.022241294384002686,0.9548596739768982,0.022253338247537613,0.5286664148697549,0.999112497253994,0.000888521265023946,0.84882967771164,0.05830835592995944,1.8960945517625436,1.897935625156794,1.8970292835447746,0.18970292835447747,0.030721988226082058,syn_diag,1007,5,0.4590011537075043,,,115.63532070443034,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.48046875,0.5712045431137085,0.467821745546563,0.8190091571232615,0.00029812147840857506,0.8053582906723022,772.1353149414062,1689.712890625,0.0012951246462762356,1.0,1.0,0.0006430735811591148,0.022693485021591187,0.9518634080886841,0.024800056591629982,0.5094914399191738,0.9990892469854298,0.0009119401550201735,0.860475724593951,0.04406992226933969,1.8962902799692916,1.897935625156794,1.8966412131837307,0.18966412131837307,0.02321992468299641,syn_diag,1008,5,0.47628557682037354,,,115.69962966814637,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.44921875,0.6101115942001343,0.4545804826959432,0.7450775689789315,0.0008373064920306206,0.6916919946670532,732.3619384765625,1539.566162109375,0.001374170882627368,1.0,1.0,0.0006131889531388879,0.021643027663230896,0.955241322517395,0.022502442821860313,0.4880980573438415,0.9993927753576362,0.0006078156346449213,0.8727887982672089,0.04179832852836865,1.8912729686117187,1.897935625156794,1.8916113470334828,0.18916113470334828,0.022023048608349687,syn_diag,1009,5,0.40295839309692383,,,115.76628144271672,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.50390625,0.565563440322876,0.46125524990262295,0.8155676824224986,0.0006940097664482892,1.0401015281677246,917.8530883789062,1687.2821044921875,0.0010895298328250647,0.962357223033905,1.0,0.0006222727824933827,0.022375844419002533,0.95011305809021,0.023300819098949432,0.3309052556644764,0.9994229282067021,0.0005784330959039911,0.9436639824299545,0.046786863232151955,1.9027939240934835,1.897935625156794,1.9035381822085333,0.19035381822085334,0.02465144898065871,syn_diag,1010,5,0.38153785467147827,,,115.82931187655777,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.53125,0.5406454801559448,0.4615048840111271,0.853618284437128,0.0002732224529609084,1.5243635177612305,867.2603759765625,1589.8409423828125,0.001153686549514532,0.6569807529449463,1.0,0.00063415797194466,0.02248530462384224,0.9536828994750977,0.02319759503006935,0.42570100156418755,0.9992627174948965,0.0007385155162280442,0.9048638887902725,0.05352717347740382,1.8966993020479268,1.897935625156794,1.8973733532708597,0.18973733532708598,0.028202839320724368,syn_diag,1011,5,0.5825592875480652,,,115.89551554527134,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.4921875,0.5665634870529175,0.4647489854543679,0.8202946312200833,0.0010936269536614418,0.838850200176239,1132.1314697265625,1712.166259765625,0.0008835153421387076,1.0,1.0,0.0006031027296558022,0.021789129823446274,0.9533265829086304,0.02428116463124752,0.5989635987516099,0.9991123145895332,0.0008883913800890626,0.8007762529868997,0.05629484095602376,1.89536642525182,1.897935625156794,1.8961374531712338,0.18961374531712338,0.029661090824059648,syn_diag,1012,5,0.6090052127838135,,,115.95828606002033,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.46484375,0.5916929244995117,0.4610466630221195,0.779199268880819,0.0004201530246064067,0.5821694731712341,1026.0916748046875,1680.974609375,0.0009760777465999126,1.0,1.0,0.0006467272760346532,0.022123340517282486,0.9546919465065002,0.022537989541888237,0.5357730096225657,0.99939225673244,0.0006082029171267175,0.8443620563074727,0.05057357481542299,1.90239265844705,1.897935625156794,1.9029500145538243,0.19029500145538245,0.026646622859623232,syn_diag,1013,5,0.5564718842506409,,,116.01967900618911,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.5078125,0.550400972366333,0.47097490663788694,0.8556941083782849,0.00045188417425379157,1.1148409843444824,955.3931884765625,1632.1602783203125,0.0010467736283317208,0.8975113034248352,1.0,0.0006387288449332118,0.021953163668513298,0.95292729139328,0.021604908630251884,0.4976106407534182,0.9993895233949471,0.0006110442027188133,0.8674005131267903,0.041392497679246534,1.8964044544885812,1.897935625156794,1.89668221258041,0.189668221258041,0.021809221098215682,syn_diag,1014,5,0.6157454252243042,,,116.08278607483953,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.52734375,0.5318207144737244,0.4647392777699,0.8738645938230473,0.00039820291567593813,1.8550348281860352,1127.578125,1579.597412109375,0.0008875926723703742,0.5420414805412292,1.0,0.0006207717815414071,0.022380143404006958,0.9521548748016357,0.023936187848448753,0.6925736968866105,0.9990192130892913,0.0009813097462521554,0.7213471247343403,0.05682573554354715,1.8971762406521167,1.897935625156794,1.8980243176298353,0.18980243176298353,0.029940812949766228,syn_diag,1015,5,0.6734705567359924,,,116.14401615969837,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.45703125,0.6045960187911987,0.4572264379443134,0.7562511852855883,0.00024281279183924198,0.4223172068595886,923.9844970703125,1662.945068359375,0.0010823358315974474,1.0,1.0,0.0006491095991805196,0.023331623524427414,0.9517599940299988,0.024259287863969803,0.6076497372494798,0.9993712413375713,0.0006290969118483759,0.7942051352092223,0.04515234288675153,1.8935701816027648,1.897935625156794,1.8943210396523458,0.18943210396523458,0.023790239399188038,syn_diag,1016,5,0.621928334236145,,,116.20630780700594,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.5078125,0.5467602610588074,0.465843370368847,0.8520066352313039,0.0004832530685234815,1.2902212142944336,952.0677490234375,1501.7423095703125,0.001052033039741218,0.7811635136604309,1.0,0.0006566635565832257,0.022948170080780983,0.9527574181556702,0.023637745529413223,0.1008511894130594,0.999829047680795,0.0001723987949286993,0.9949015215326872,0.043115350873955655,1.9006061717725533,1.897935625156794,1.9009708596618216,0.19009708596618216,0.022716972220999884,syn_diag,1017,5,0.5553805828094482,,,116.26992402784526,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.53515625,0.5147523283958435,0.4745691986197228,0.9219369084863254,0.0006864645984023809,2.930018663406372,1176.77587890625,1679.485595703125,0.0008498363895341754,0.34590816497802734,1.0,0.0006206986727192998,0.022749682888388634,0.9531747102737427,0.023454885929822922,0.6722858481549207,0.9991219001405515,0.0008785682416459186,0.740291657626821,0.05844785398910951,1.8963163009713295,1.897935625156794,1.8973786912556558,0.1897378691255656,0.030795488115804858,syn_diag,1018,5,0.8206268548965454,,,116.33475138898939,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.52734375,0.5419853925704956,0.4634957754291105,0.85518125892531,0.0006355515215545893,1.530763864517212,775.5818481445312,1523.0341796875,0.0012896503321826458,0.653374195098877,1.0,0.000632187002338469,0.022359879687428474,0.9520784020423889,0.022397683933377266,0.5948374367352718,0.9988343250853482,0.0011669197385593365,0.8038460199779518,0.05425950962181813,1.8960881109486958,1.897935625156794,1.8968750595412962,0.18968750595412964,0.028588698637925087,syn_diag,1019,5,0.46625688672065735,,,116.3977793538943,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.40234375,0.6449283361434937,0.4536178591550604,0.7033616408935505,0.0006172427092678845,0.2484365999698639,1118.11376953125,1654.2882080078125,0.000894497032277286,1.0,1.0,0.0007144816918298602,0.02404334954917431,0.9512081146240234,0.02403406985104084,0.3135275151923181,0.9998682737735266,0.00013180591723316169,0.9495791157991569,0.03253921929910287,1.9024329249148602,1.897935625156794,1.9026683551640282,0.19026683551640283,0.01714453265315443,syn_diag,1020,5,0.6479073762893677,,,116.46054665278643,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.52734375,0.5233924984931946,0.4689632782688617,0.8960069121670348,0.0004102052189409733,2.195420742034912,1001.5474853515625,1726.274169921875,0.0009987002704292536,0.45909368991851807,1.0,0.0006325176800601184,0.022195860743522644,0.9528261423110962,0.020457683131098747,0.745326903069922,0.9986488099561984,0.0013519222392727982,0.6666991881989093,0.058816187320378736,1.8950519123211242,1.897935625156794,1.8958261843105717,0.18958261843105717,0.030989558623985874,syn_diag,1021,5,0.6688074469566345,,,116.52320420183241,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.484375,0.5800094604492188,0.46240013190739293,0.7972286419477114,0.0005488891038112342,0.7758687734603882,818.1356811523438,1564.09716796875,0.0012227008119225502,1.0,1.0,0.0007214839570224285,0.02345975488424301,0.9532742500305176,0.022544527426362038,0.3119252765665311,0.9996353451420108,0.0003652740276449369,0.9501066370604407,0.03432763099306595,1.9026347858992387,1.897935625156794,1.9029767767709573,0.19029767767709574,0.01808682577956876,syn_diag,1022,5,0.5246126651763916,,,116.58573787100613,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.54296875,0.5112466812133789,0.46782405819999706,0.9150652237282659,0.00041398918256163597,2.6282010078430176,889.5687255859375,1670.8416748046875,0.001124150468967855,0.38065654039382935,1.0,0.0006041281158104539,0.021482251584529877,0.9508583545684814,0.02340710535645485,0.7249671476421867,0.9989874376567218,0.0010130259822892934,0.6887834455199846,0.05526041183291097,1.8948409769165617,1.897935625156794,1.8956317721643001,0.18956317721643,0.029116062262816014,syn_diag,1023,5,0.5582531690597534,,,116.64835762884468,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.51171875,0.5289453268051147,0.47439250460994775,0.8968649037805851,0.0006797282258048654,1.5077955722808838,902.1822509765625,1702.6295166015625,0.001108435564674437,0.6635057926177979,1.0,0.0005975074600428343,0.02283814363181591,0.9526751637458801,0.023889176547527313,0.4261138875783968,0.999119648136338,0.0008821070531749134,0.9046695279436554,0.07107747480356348,1.8992950863531834,1.897935625156794,1.9007745673381247,0.1900774567338125,0.03744988705697229,syn_diag,1024,5,0.47489088773727417,,,116.71338411979377,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.4765625,0.5919601917266846,0.45702536827954626,0.7720541872083952,0.0002793493331409991,0.6866325736045837,814.140869140625,1510.259765625,0.0012285510310903192,1.0,1.0,0.0006526718498207629,0.02224196493625641,0.9504939317703247,0.026611432433128357,0.5908731732514916,0.9990490624319227,0.0009517827768709189,0.8067644594938491,0.04441245362856766,1.8997302994647294,1.897935625156794,1.9001192129030564,0.19001192129030564,0.023400400435012233,syn_diag,1025,5,0.5108048915863037,,,116.77954041119665,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.44140625,0.6110791563987732,0.4586693184840395,0.7505890548376031,0.0005684411153197289,0.42108792066574097,953.826416015625,1511.8602294921875,0.0010494422167539597,1.0,1.0,0.0006498413858935237,0.021870996803045273,0.9510449171066284,0.02298065274953842,0.004165110857297027,0.999995372804524,5.498588154847912e-06,0.9999913258630876,0.039895318510739436,1.893674406425891,1.897935625156794,1.8940544608028824,0.18940544608028825,0.02102037497052754,syn_diag,1026,5,0.6162642240524292,,,116.84323476999998,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.5,0.5447571873664856,0.4737621623832266,0.8696757995791935,0.00030020339181646705,0.9824814796447754,1042.6766357421875,1728.794677734375,0.0009598839096724987,0.9963910579681396,1.0,0.000638177152723074,0.02319061942398548,0.9499363899230957,0.022772522643208504,0.7887625899387237,0.9986583117996182,0.001342236025437131,0.6146979556666966,0.06123929927165777,1.898489573244284,1.897935625156794,1.8995471561961037,0.1899547156196104,0.03226626786488943,syn_diag,1027,5,0.5766700506210327,,,116.90790457464755,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.5546875,0.5268238186836243,0.4642234195182043,0.8811739467806728,0.0004780754679813981,1.8643889427185059,961.0338134765625,1642.6973876953125,0.001044674776494503,0.5363732576370239,1.0,0.0006133505376055837,0.02197835221886635,0.9535149335861206,0.02389332838356495,0.3784688545994017,0.999399943798402,0.0006011375813298473,0.9256140265021047,0.04202052911568148,1.8963548714594567,1.897935625156794,1.8968164579036013,0.18968164579036015,0.02214012348927161,syn_diag,1028,5,0.5095372200012207,,,116.9719029283151,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
