seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,syn_adam,578,3,28442724.0,,,False,0.8631380254507185,242.18076023506845,100000000.60774711,,,0.859375,1.4131645159620732e-10,3.325175357282717e-09,1.0,0.0,300736192.0,7076377472.0,1.8971858603604088,1.897935625156794,0.1609291994557934,1.903928360581546,-0.0015903042163699864,4.540721420198679e-06,0.0016056807420682154,0.4624415045598118,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,77ceb41062eaedf2a45a96f6091be6f40e9d28c3db43d949a61df296f239b796,1b53aaabfcfeff4d4f7ec34c4751c87d5b996eaee35d3e7ed13183cc43a18522
7,syn_adam,579,3,30750380.0,,,False,0.8633619362106526,220.24909244618573,100000000.60774711,,,0.8515625,1.2927912559912436e-10,3.272715098923129e-09,1.0,0.0,305559424.0,7735715328.0,1.9006893876990045,1.897935625156794,0.15151378935760515,1.9065948359686142,-0.0015943544800393282,5.623638571705669e-06,0.0016070092096924773,0.4622681521484383,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,c1e84bbc10bc1d4d3f33e22e7e2a8b04b7c89ea1c6fc8da62dc7d207a51ab601,db7473e008873eccd7844f86e686614e16367ff41c47db9264ba04951f32459f
7,syn_adam,580,3,22421660.0,,,False,0.8635858469705868,255.19505967114748,100000000.60774711,,,0.86328125,1.562908968910648e-10,5.496157307049998e-09,1.0,0.0,181947136.0,6402714496.0,1.9012575691194467,1.897935625156794,0.1745116662725789,1.9095415748652036,-0.0015925080864690245,6.285445124376565e-06,0.0016128477407619355,0.46316525361624594,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,2799fb7ce0208bcdb745eeac6ddac4e0a118f03b0bf7ef3b21b9416fb0668cc0,bcd62066630996f7aa7ce52503e46003d66373491f7be68323886495ade82ec4
7,syn_adam,581,3,23714806.0,,,False,0.863809757730521,187.00889886466678,100000000.60774711,,,0.85546875,1.334563327903826e-10,4.788892056240002e-07,1.0,0.0,2088616.875,7493419008.0,1.894495615780025,1.897935625156794,0.16267099284985798,1.9017912562087393,-0.0015927720174659043,4.944311513099819e-06,0.001610040379455313,0.46292774307849327,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,e37e3a26c3b2643f4ffc738b2d1fa7e73a3c5f793717d98be8a674ef0cd2f81a,a1556ee79ae5458571934d41a5cb3e1963d74db89a656d833066b039d432d709
7,syn_adam,582,3,21940788.0,,,False,0.8640336684904552,117.5022828139392,100000000.60774711,,,0.890625,1.3855462610568026e-10,3.706185469631862e-09,1.0,0.0,270213368.0,7217381504.0,1.8983518982031056,1.897935625156794,0.1826556528726664,1.9068406359184553,-0.0015984538593329489,5.221700121182948e-06,0.0016089368902612463,0.4636553791106434,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,96b42d5cf50d0b09f8c17d3cf0bd6cacc632d46d16945a5e6d09167f4d376e8c,53afd5328a870ed6e5ea5b434768a66880d884c41584d9679dee2338fff1e98e
7,syn_adam,583,3,25766256.0,,,False,0.8642575792503894,54.15839227768368,100000000.60774711,,,0.8828125,1.2986767911060682e-10,1.6233861543923922e-07,1.0,0.0,6164520.5,7700157824.0,1.9030001983049958,1.897935625156794,0.16454519618053395,1.9102133826364973,-0.0015939552395138887,2.7073256205767393e-06,0.0016152169439010316,0.4641021424144096,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,92e81f1ca5df5230989d45c277ed956a0a2d8665a02a4085b91f1aef47651d23,9251954a5e6937be648cd4ae10a9917d1b2ece48363fc408e152b1e667514011
7,syn_adam,584,3,22337156.0,,,False,0.8644814900103236,46.231369324341316,100000000.60774711,,,0.90625,1.3771695589470667e-10,3.1714952886119363e-09,1.0,0.0,315532784.0,7264402688.0,1.9005175068223157,1.897935625156794,0.17237382100140436,1.9078456075467038,-0.0015907284105196595,4.544453986454755e-06,0.0016136982245370727,0.4639651069384223,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,2a68dfca4f81ee8ef2403b83d33bff62dfc6bd492b7a7de166d1e546e632168d,d00f8d337bc0e06af2be2bbfc90ec8f0a36912437583bdffd28df7096bdf8d09
7,syn_adam,585,3,29047324.0,,,False,0.8647054007702578,40.12512038512654,100000000.60774711,,,0.91796875,1.2683739822327844e-10,1.4077118359878682e-09,1.0,0.0,711204416.0,7884110848.0,1.8993783939068893,1.897935625156794,0.18107091703455036,1.9080115297600115,-0.0015957986877765506,4.642184649128467e-06,0.0016109197284094985,0.4647397648439057,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,a837e9836a3a4321b3dce41f3590ac599d0acd0985372c0a2ac5ced5a963e4b9,ae5556368ec68ffdf6c202c7e453732bc6b73ef8814fda38d3a05b8fc7ce8dd3
7,syn_adam,586,3,21680014.0,,,False,0.864929311530192,7.381782845999907,100000000.60774711,,,0.859375,1.4573616272106626e-10,1.92535758003487e-07,1.0,0.0,5235860.5,6861732608.0,1.9000333800538958,1.897935625156794,0.17070780539089866,1.9081099617594304,-0.0015957775176502764,3.041714080609381e-06,0.0016089880606159567,0.4644815786048441,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,a64c428dcc34d38035525f0441ad99dfcdf64827770012aa0dd7170aef6df076,aa3c9a6d5c07d51cb97789970d9e28feaed6aacc5a42edd51825132eb42897e4
7,syn_adam,587,3,22830514.0,,,False,0.8651532222901263,46.33566506009638,100000000.60774711,,,0.84765625,1.400650463667663e-10,4.6198553604881454e-07,1.0,0.0,2164576.625,7139556608.0,1.8983434409553532,1.897935625156794,0.1799390843710248,1.9069193871216794,-0.0015920649108011275,2.2558524506166577e-06,0.0016133042459841817,0.46497675920305437,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,95118d39715927e82955aa5d0e09cb84a886fb6a87048119d21d6e23cc38c531,4549181ba813ad0a925822950f6f8a69d0a98e9db2c0a39641478ef4f9d7e07b
7,syn_adam,588,3,18221550.0,,,False,0.8653771330500604,38.25106648741523,100000000.60774711,,,0.890625,1.4508075990571356e-10,2.74068639782854e-07,1.0,0.0,3662356.0,6893069568.0,1.8975218509348273,1.897935625156794,0.1817906658656445,1.9061666739773486,-0.0015921808371786028,4.216752131469548e-06,0.0016118376923259347,0.4648929271035665,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,deeba40891f8c4528f77708765463356a893a3b4b13e56184741c3d11d474969,ab704557657c436615f2c5cd268775d87e47538785ab3c30bec6e220a72e968f
7,syn_adam,589,3,26209806.0,,,False,0.8656010438099946,46.75194995588855,100000000.60774711,,,0.87890625,1.3528549808183854e-10,3.5763325634263765e-09,1.0,0.0,279617792.0,7391800576.0,1.893051131415865,1.897935625156794,0.17836658653269344,1.9012967786065154,-0.0015971218585036694,2.041342668235302e-06,0.001600770396180447,0.4648038837238163,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,09f3b51ae0c5953bfd531e0988b1ba1dc99227d51a3f8968cbce25ba7c2454a0,59577684a96433345a9947530c61dba887bfc1d90c1fb52f4c0cfd56f7254442
7,syn_adam,590,3,28098224.0,,,False,0.8658249545699288,30.059036805232118,100000000.60774711,,,0.859375,1.385780691587346e-10,3.282736082965698e-09,1.0,0.0,304624048.0,7216663936.0,1.9002013254741223,1.897935625156794,0.16435108837207207,1.9073889660212375,-0.001599587599048391,3.0410883482545614e-06,0.0015982189157512036,0.4650942694753808,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,73eec41fd28a4527ef1fa77a59523ba6879999b0c2a69bf81bb538180695851a,0fe9a9e5e6bb3776bef838819d98a25f4b105391632c8f46a0db9310af2bce51
7,syn_adam,591,3,20498356.0,,,False,0.8660488653298629,27.652249133983094,100000000.60774711,,,0.84765625,1.6068891356413317e-10,2.640255019059623e-07,1.0,0.0,3893877.875,6223507328.0,1.8992771464730207,1.897935625156794,0.1601175212858771,1.9067439381805436,-0.0015949225751683116,-1.8628270481713116e-07,0.0016092591220512977,0.4654041719447579,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,cbc28d7a1b16041b6f1afc4c70ccfd326152fdd1f6fefe47f626854a5c615bfe,8c042db8f5e08bb0529717f99ea40baab20786f726d6cd9228f25d835eee34a2
7,syn_adam,592,3,26782390.0,,,False,0.8662727760897971,17.959417306272933,100000000.60774711,,,0.87109375,1.3391585410027496e-10,3.4912411850385183e-09,1.0,0.0,286466160.0,7467837440.0,1.8978825726515993,1.897935625156794,0.18859699259445956,1.9067290443631406,-0.0015959077689331024,2.8479917091317475e-07,0.001609802251914516,0.4655340364327499,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,51c8a1a90f3c54b7ea00092c07a38656f15a9bd8be57d33a16fb7d020591aa26,16e6ac3cf5e3788f01fcee7e0f6e088aff82d8f861717b21ab1e27d000b18cc2
7,syn_adam,593,3,20741032.0,,,False,0.8664966868497314,58.21529527135517,100000000.60774711,,,0.87890625,1.3713015445393495e-10,1.0458041344030278e-07,1.0,0.0,89493168.75,7293012608.0,1.8941459997516874,1.897935625156794,0.16627622424632413,1.9016756211879617,-0.0015948099608067423,-1.4754646144865546e-06,0.0016072002123109982,0.46514884954484725,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,196bd6d388d9c7c1710b2943a51b50dd7da9a32de3ae640df0dfb1e485c2e29c,8f7db07e5cd6e3162ed2ff75aace08db3568f50e3026bdbd5d777c818e7b6c3c
7,syn_adam,594,3,28515542.0,,,False,0.8667205976096656,32.99445963557995,100000000.60774711,,,0.88671875,1.2769588511596375e-10,3.3252361975044664e-09,1.0,0.0,300734576.0,7831106176.0,1.896188505416622,1.897935625156794,0.1664153403736386,1.903319869889617,-0.0015951518260408192,2.868764568120241e-06,0.0015995511610526587,0.46439435285148434,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,4608029e8e8526bd3bf95d7d26eac2fdcfa09d2420926c3b6297b95603e11d95,eef89edc041667975a7de7731343d88a1da562358850ed7ebc31891f59c7429f
7,syn_adam,595,3,19850638.0,,,False,0.8669445083695998,3.757336777490588,100000000.60774711,,,0.86328125,1.7872517008021838e-10,3.5650786855967453e-07,1.0,0.0,2805120.5,5595460224.0,1.8994063520729452,1.897935625156794,0.16594149221707777,1.9062919325266265,-0.0015939770033583044,1.2784912541974336e-06,0.0016010273830033832,0.4645078966083663,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,e9232016a51ef553fddf7b50b87320b4eb015d2af40f784f526cb06c0a0d6ae1,2f75b96614e57fe05509f1d33c1a9b5a4f4bb761353f50cebdd7b3af27c0ae2d
7,syn_adam,596,3,23046264.0,,,False,0.8671684191295339,1.3094399712457092,100000000.60774711,,,0.90234375,1.241026933995748e-10,2.3464950515972305e-07,1.0,0.0,4306113.125,8057873792.0,1.8957195618698597,1.897935625156794,0.18694797213945855,1.904942876074998,-0.0015944558079354465,4.931483999826014e-06,0.0016027465229853971,0.4642610725201355,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,af35b6832f31d8ea22f93f34d45f8e0bbd0a64378d95eb063c99df81ccf9d7dd,2506c61417485fb2083df528752bd664c0d996e2fcc4938fa1be7c7ad0662f9b
7,syn_adam,597,3,23004540.0,,,False,0.8673923298894681,11.754903255829543,100000000.60774711,,,0.90625,1.2935301094141316e-10,3.462605313586664e-09,1.0,0.0,288799904.0,7730784896.0,1.8957511353953624,1.897935625156794,0.19997921907146007,1.9062331875166645,-0.001599392289062962,5.152400262886658e-06,0.0016058453824371087,0.46578322054863885,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,eac5e48eb13ad5ab8114c58fa8c42422e4a195a7f6c4f5d43a818b0c2ea7dfb4,88240981da618b4a8f8e9a005b380d9598b239eee1ef52f27cf6fe12949b88bf
7,syn_adam,598,3,31047422.0,,,False,0.8676162406494023,6.114006807866884,100000000.60774711,,,0.88671875,1.2754343414744795e-10,1.546407446539888e-09,1.0,0.0,647224960.0,7840485632.0,1.8987393393525616,1.897935625156794,0.15542225194574313,1.9048943123358268,-0.0015924827835988252,2.937573299277574e-06,0.0016077154548838721,0.46460505187556406,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,b312639e5a5e400404cb1ab58cddc832f88f4abad558cdf94e6d7d5f71376d3c,880ded26f5c3c971829761d1651311b3b62f4a7dd825cae43ef979e8b11a7f19
7,syn_adam,599,3,19999534.0,,,False,0.8678401514093365,43.14006270024215,100000000.60774711,,,0.86328125,1.496976501091929e-10,3.5406270626481273e-07,1.0,0.0,2825093.0,6680262912.0,1.898788464952576,1.897935625156794,0.1558327795750122,1.9048612272181695,-0.0016004911682102828,2.7555406632018276e-06,0.0016113032354041921,0.4644872268744243,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,39ed6a80c94bcadded7c4d6115d3b3f957df40d22d8fb6531272b078c6c3dca4,1aa2f3f5997cbb7e6bdf4bc71f7c06051fbf890905e8ea28aeb85f448e77f4a6
7,syn_adam,600,3,24984216.0,23913666.5728,0.1301,False,0.8680640621692707,8.887223795074396,100000000.60774711,,,0.8984375,1.3106805571427849e-10,3.4758628197906205e-09,1.0,0.0,287717872.0,7629627008.0,1.901237047139252,1.897935625156794,0.1841198535121667,1.9102745941584127,-0.001603886776138097,2.787990069919033e-06,0.0016057639266364276,0.4656120086994605,0.0009575841075275094,0.010622564237564802,1371.3173400878902,3629895465732.368,100000000.60774711,9.16948138250746e-07,0.00011283864523379862,1880511.2642439979,4.1333207324456326e+24,c3d2877c6118b9fa128e5aee2612094749973067704384367834842e9d7146c4,0fe43fcf77a244eb9433876a037d6aa7108315f5583b7c5dd6a5f5ea173b1348
7,syn_adam,601,3,26262372.0,,,True,0.8682879729292049,0.3654173069661244,151824.24362099823,0.2561828921233667,,0.89453125,1.3001312179627966e-10,3.621974165035624e-09,1.0,0.0,276115056.0,7691535744.0,1.9005608354740584,1.897935625156794,0.18164637056446817,1.9091313107631946,-0.0016030236380174755,8.822280506137758e-07,0.0016082133573945608,0.46571779399459406,0.0009503537876298651,0.010570795275270939,1364.02106323242,3577565484154.6396,151824.24362099823,9.031532866614304e-07,0.00011174149600314329,1860553.482118066,4.0091870462613306e+24,04878d74730be2e2bebd4bdfa8062aef098557a05e402bfc634270325aebd27b,21627b52b8efeb05c08c1a100d81b6d0e89dd10338d43e75a379b7c2259702a1
7,syn_adam,602,3,31624708.0,,,False,0.8685118836891391,0.3626051291926959,151824.24362099823,,,0.90234375,1.2002047966586105e-10,1.0537199446325474e-09,1.0,0.0,949241472.0,8331971072.0,1.8970522392566393,1.897935625156794,0.16622625289181756,1.9043703128135308,-0.0016039382200688124,1.1653028195723891e-06,0.0016143010463565573,0.4653956560658501,0.0009503537876298651,0.010570795275270939,1364.02106323242,3577565484154.6396,151824.24362099823,9.031532866614304e-07,0.00011174149600314329,1860553.482118066,4.0091870462613306e+24,5517eadfbac85a43a42b3b506dd96daaf45a5d629806957d5d43b8792f61d41e,a1c2eb46f72dc5673bb8838c5052079c3e4d8f3c2ee0ce9ce7d81c891f15dcce
7,syn_adam,603,3,21124834.0,,,False,0.8687357944490733,0.35887807136108535,151824.24362099823,,,0.859375,1.298295602969457e-10,6.178739964113333e-09,1.0,0.0,161984712.0,7702465920.0,1.8987284811025156,1.897935625156794,0.16846138689772194,1.906294009969408,-0.0016045634169131518,3.5085176932625473e-06,0.0016094169812276955,0.4656822274523511,0.0009503537876298651,0.010570795275270939,1364.02106323242,3577565484154.6396,151824.24362099823,9.031532866614304e-07,0.00011174149600314329,1860553.482118066,4.0091870462613306e+24,41411f6ac3efdfbe6a02768b3cd153aea6f5bae6c4978d1a3b2415f08fa87800,7c0e80082715c813457171025c98f5fd1ab3c9faace82e4cc2cc98944102f6cc
7,syn_adam,604,3,45187732.0,,,False,0.8689597052090074,0.34147615181078084,151824.24362099823,,,0.84765625,1.5522378868371156e-10,2.7953379344580753e-07,1.0,0.0,3577403.125,6450746112.0,1.9000215940576552,1.897935625156794,0.1619922119791162,1.907198509106686,-0.0015987571387086064,2.6776979211717844e-06,0.001611085049808025,0.46523883681381945,0.0009503537876298651,0.010570795275270939,1364.02106323242,3577565484154.6396,151824.24362099823,9.031532866614304e-07,0.00011174149600314329,1860553.482118066,4.0091870462613306e+24,2a692ad6667d923be4929548d0cc0727cc616429d92cb5ae7535f0a24978bb77,a608b6b0d47b9e49a778c3108a001778fc77015131c9db23373d593faa1dc318
7,syn_adam,605,3,23470810.0,,,False,0.8691836159689417,0.3419132127564937,151824.24362099823,,,0.86328125,1.3460876510662523e-10,3.6194790498100815e-09,1.0,0.0,276293104.0,7428974080.0,1.8964706208324322,1.897935625156794,0.18766083105558798,1.906087325824535,-0.001599094143602997,4.8792207962833345e-06,0.0016077310894615936,0.465773858366671,0.0009503537876298651,0.010570795275270939,1364.02106323242,3577565484154.6396,151824.24362099823,9.031532866614304e-07,0.00011174149600314329,1860553.482118066,4.0091870462613306e+24,aa8d5ac072f857008f4a16d73ce1de83b807fe3e20dc946fa20f5643280ff629,35f6d3e5d7a1e0ef0276beb085cea70c07314de40563d6003cce8ea91b0039d8
7,syn_adam,606,3,29499474.0,,,False,0.8694075267288759,0.34799767765973544,151824.24362099823,,,0.87109375,1.2817416572552531e-10,3.699567319159769e-09,1.0,0.0,270318432.0,7801905152.0,1.8989436554372419,1.897935625156794,0.17361134973572276,1.906792149577927,-0.0016041574825067073,2.9201873985584825e-06,0.0016065050440374727,0.4661331162734127,0.0009503537876298651,0.010570795275270939,1364.02106323242,3577565484154.6396,151824.24362099823,9.031532866614304e-07,0.00011174149600314329,1860553.482118066,4.0091870462613306e+24,b18e9dc6d3ee0a6b43d89c89fc63627f938413cfe79bca8172a7fe945edb2039,759b68e1a94530a2b7ffc9c0bb56378d5abd1b5e4834ce0157140c4d653076fc
7,syn_adam,607,3,26362492.0,,,False,0.86963143748881,0.3233915848921296,151824.24362099823,,,0.875,1.461080804954218e-10,3.32584815243564e-09,1.0,0.0,300704016.0,6848368768.0,1.892457919768187,1.897935625156794,0.14942206052252804,1.898617003163904,-0.0016005631536245347,4.7067514969967306e-06,0.0016096680890768764,0.4652538992649943,0.0009503537876298651,0.010570795275270939,1364.02106323242,3577565484154.6396,151824.24362099823,9.031532866614304e-07,0.00011174149600314329,1860553.482118066,4.0091870462613306e+24,ef8aa66a2808bd6eb0a35870cee1b54145e01c21a3eeb181a490294db7ac2c3b,ff128b92d4b86067314ff6af5f67df3e7b8fc84ca9bc2c4be709b553dc51a6bb
