clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.001096814638003707,0.00022426599202657595,0.2044702567763075,729.1817626953125,916.5576782226562,1215.516845703125,1435.4132080078125,0.0008227020734921098,0.0010910448618233204,0.001371400197967887,0.0006457165000028908,0.02127479948103428,0.9613498449325562,0.01672958955168724,0.9677675315245325,0.99899066819612,0.0010093663366458967,0.2518452003231833,0.11654757701778225,1.9011272156622356,1.897935625156794,1.9047404127753385,0.0019047406532117723,0.06140755011545373,0.03633767053243146,0.5590659571544554,0.522728286622024,1.9047404127753385,0.11654757706781665,0.9677675315717869,,,,,,,0.0019047406532117723,91,syn_diag,525,3,2.2952799797058105,,,False,59935a9a5305a0841eb0cdbfbcfd37001804f7bf7cfdc9b9709ff6308d70b7d6,9e68177d49458435e39a0b4ca018436c707a5ea7476e4a293b801a1fb77cdb7c
1.0,0.0010711334180086851,0.00024034111729888223,0.22438017202605162,739.630126953125,942.41259765625,1277.310546875,1510.11279296875,0.0007828954258002341,0.001061106682755053,0.001352029270492494,0.0006243845564313233,0.020856648683547974,0.9614150524139404,0.01710396073758602,0.9433615015075628,0.9991123600558406,0.0008876887178962037,0.331766600897677,0.10014874483680031,1.8968292541654457,1.897935625156794,1.8996286194479437,0.001899628773027182,0.05276719795407916,0.03401861820485396,0.5829391390602646,0.5489205208554107,1.8996286194479437,0.1001487448142203,0.9433615014886808,,,,,,,0.001899628773027182,91,syn_diag,526,3,2.295891046524048,,,False,059d3e35be3163682447d7b00adeea3c68734ae294ae248ff121ffee2a655f0f,171610e498704eed422e23b0cf0099616d831b913716f2286e5bef87a079859f
1.0,0.0010882283095270395,0.00023855477945586103,0.21921390956180414,724.8656005859375,945.2559204101562,1220.0517578125,1509.995849609375,0.0008196373237296939,0.0010579153895378113,0.0013795795384794474,0.0006408769404515624,0.021364757791161537,0.9599798917770386,0.018014468252658844,0.9690833231693422,0.9990428443771279,0.0009571853472319611,0.24673368791866038,0.10857193854734817,1.8969885812990819,1.897935625156794,1.9002694359408445,0.0019002698567757543,0.057205279835727575,0.032419778452382315,0.5766935982800463,0.544273819827664,1.9002694359408447,0.10857193853235829,0.9690833231304318,,,,,,,0.0019002698567757543,91,syn_diag,527,3,2.299029588699341,,,False,50d8e52fd65276cb5f4cf24a4be3dc8f36e9cfe6da572911e355a220420614d5,3a0aa1b37e1d135cbb71bf9635c81bb6bbfbe11b97be2a0a230e7018e2304a8f
1.0,0.001096782274544239,0.00023827336813225214,0.21724766009947924,730.1672973632812,938.1931762695312,1239.122802734375,1461.7506103515625,0.0008070399053394794,0.001065878663212061,0.0013695491943508387,0.0006435440154746175,0.020927725359797478,0.9608227014541626,0.017605965957045555,0.9486176833440814,0.9990101832512333,0.0009898713139210775,0.3164245421028755,0.10572697066653643,1.8956550614804828,1.897935625156794,1.8987848063866153,0.0018987838246547145,0.05570629965794878,0.029671818143859264,0.5537352705000134,0.5240634523561541,1.8987848063866155,0.1057269706911741,0.9486176832303417,,,,,,,0.0018987838246547145,91,syn_diag,528,3,2.2818260192871094,,,False,ac237fa022c8b634396af560dc8abb6eee5176ba00aa20c5b73cbc5c3472eef9,f21d0b35a334ec54d9e837bb82c997df5a3dd7573d6a0461953f37a7722e6d85
1.0,0.0011049157474189997,0.0002265730988414461,0.2050591471806786,740.8572998046875,929.7708740234375,1182.4765625,1381.513427734375,0.0008456935756839812,0.0010755338007584214,0.0013497993350028992,0.0006606602109968662,0.021369852125644684,0.9601649045944214,0.017804550006985664,0.9740235944534179,0.9989147675389103,0.00108526432543145,0.2264465443481581,0.12482942661755125,1.8964948518667342,1.897935625156794,1.900297223138082,0.0019002979597920863,0.06577115944444793,0.03054338431316162,0.4807611310567359,0.4502177467435743,1.900297223138082,0.12482942659192146,0.9740235944291107,,,,,,,0.0019002979597920863,91,syn_diag,529,3,2.300424814224243,,,False,6593a04cfa6a80a9eb0c23a7785ca0d984e9faa36cc564d4ee25d72121d94280,b37ad4af00658e770a5402a58990bffc1dba5646b703a019771878406088249d
1.0,0.0010901209898293018,0.00023275550699887728,0.213513457729613,729.4677734375,938.8565673828125,1221.64111328125,1438.5367431640625,0.0008185839396901429,0.0010651261545717716,0.0013708684127777815,0.000642243423499167,0.02152259275317192,0.9600405097007751,0.017794644460082054,0.9626557714441505,0.9989955335736964,0.001004506368997288,0.2707283984070137,0.11816596589667534,1.8960549475535386,1.897935625156794,1.899951562696232,0.0018999519458182826,0.062260260216597724,0.03429602686455163,0.5532097956164773,0.5189137687519256,1.899951562696232,0.11816596589125751,0.9626557713903167,,,,,,,0.0018999519458182826,91,syn_diag,530,3,2.3101859092712402,,,False,4d81edd4ea95dddde2c6e1142f1df97fe8dbaeb362314f231f5c89379b033334,e1f46c22e131e40bd10adc1c0bb9eedb1174569e9b2736d96f268bd7e2505553
1.0,0.0010964059038087726,0.00025895385203898854,0.23618429737807378,738.3991088867188,942.331298828125,1252.0628662109375,1478.2802734375,0.0007986819837242365,0.0010611979523673654,0.0013543504755944014,0.0006506905774585903,0.021245542913675308,0.9608690738677979,0.017234716564416885,0.958852482714775,0.9990091971697698,0.0009908459081230442,0.28390476640996426,0.11386757991759258,1.8920297817507805,1.897935625156794,1.8956984385832838,0.001895698242176571,0.05999549110530324,0.03827977572822204,0.585287542961401,0.5470077672331789,1.8956984385832838,0.11386757993368482,0.9588524827303566,,,,,,,0.001895698242176571,91,syn_diag,531,3,2.2964072227478027,,,False,d396dfcde4245aefec351064cd6a23d72091c66b7e074e7aca873b8fada2c2a9,1f99fa9d53f18b180257d37dd1bece6b95998b6edd2ddcbd361c0e2ed299092f
1.0,0.0010905375238507986,0.00022803609192159567,0.2091042906982262,730.7904663085938,936.70458984375,1241.3194580078125,1486.228759765625,0.000805594609118998,0.0010675728553906083,0.0013683876022696495,0.0006497461581602693,0.02153312973678112,0.9601645469665527,0.01765255257487297,0.9661250643302095,0.9989520800761488,0.0010479591464974715,0.25807433051726353,0.13129641899386787,1.8932122129722508,1.897935625156794,1.8977693117556886,0.0018977698330688525,0.06917854180799832,0.03842115278728115,0.5177540625292498,0.4793329097419687,1.8977693117556886,0.13129641900217442,0.9661250643854269,,,,,,,0.0018977698330688525,91,syn_diag,532,3,2.300314426422119,,,False,044adbd229e8b2c13c54163ffa8ecd9e7a18d7e9ab1735897d310b0156865b18,e0c38c22e72237ea0be788edfa92d6e8057c165a8aca22983c6c39ef56f46a0d
1.0,0.0011251607211306691,0.0002734542482203785,0.24303572659203973,675.8626708984375,902.539794921875,1233.5965576171875,1448.5032958984375,0.0008106483146548271,0.0011079844553023577,0.0014796213945373893,0.0006809619371779263,0.021918505430221558,0.9597479104995728,0.017652632668614388,0.9402112097982847,0.9989550193712425,0.0010450523616022985,0.34059195669828346,0.1115006958884309,1.8976494395269161,1.897935625156794,1.9009690879078436,0.0019009691289444328,0.058748407696473236,0.03139373284652884,0.5251880125641051,0.4937942797175762,1.9009690879078438,0.11150069588054064,0.9402112096916941,,,,,,,0.0019009691289444328,91,syn_diag,533,3,2.2871670722961426,,,False,8937879ccb0f80ed49b05d263c3fdc67285ac9a9585b8ae5ca6655605e6d2743,7080f29f72c4570bde53daa3f3574ae4417bd8d3577df04a9f49bcb59151f647
1.0,0.0010937605984508991,0.00022644034955295118,0.20702918428779823,719.9061279296875,931.26318359375,1232.0791015625,1454.5340576171875,0.0008116404060274363,0.0010738105047494173,0.00138907041400671,0.0006298136431723833,0.021034343168139458,0.9613620042800903,0.016973834484815598,0.9525539281061396,0.999071033906574,0.0009290101934347801,0.3043698638958079,0.11502376373885083,1.8964907612371362,1.897935625156794,1.9000434201360625,0.0019000434734209668,0.06060467078765528,0.03299881929718331,0.5491306972544795,0.5161318779572962,1.9000434201360625,0.11502376375413959,0.9525539281348548,,,,,,,0.0019000434734209668,91,syn_diag,534,3,2.295988082885742,,,False,3629ca3fe3cbe9b2918b6cb05996c4e2064e0cb90ae26e61b435854f43d33b14,d53339dfe37021dfe935b4e94c4f3c7937917033bb41dc44af400ef4cedf1260
1.0,0.001070010126568377,0.00023167889708187948,0.21652027984420671,737.5285034179688,945.0205078125,1310.489501953125,1475.188232421875,0.0007630746113136411,0.001058180583640933,0.0013558806385844946,0.0006040850421413779,0.02005808614194393,0.9616053700447083,0.017732463777065277,0.9558204114844091,0.9990361393911822,0.0009639045887809159,0.29395125614326584,0.10997744347819635,1.8958955503537884,1.897935625156794,1.8990168512039163,0.0018990174593558709,0.05794582388380683,0.03238615021516318,0.559103895273482,0.5267177450583188,1.8990168512039163,0.10997744346138678,0.9558204114653636,,,,,,,0.0018990174593558709,91,syn_diag,535,3,2.2936973571777344,,,False,02e275ecadbf965eefba7b71fa420e8935481c066403fab3ca736853ef505588,41f21a96373e35047191678835eb5e6cd2d980e8de107d136ed2cbc6fd45c6ff
1.0,0.00112385512329638,0.0002661512688813607,0.23681990787145316,709.068603515625,915.2548828125,1227.4852294921875,1458.9073486328125,0.0008146744221448898,0.0010925955139100552,0.0014103219145908952,0.0006729568121954799,0.02167120948433876,0.960285484790802,0.017370358109474182,0.9540998691863559,0.9990005314463285,0.000999517820919893,0.2994886301966151,0.11699198734759741,1.9005700430112684,1.897935625156794,1.9039320110508944,0.0019039326484950993,0.06164170470105945,0.03282948602214854,0.5233513129790305,0.49052182695688196,1.9039320110508944,0.11699198734380573,0.9540998692278725,,,,,,,0.0019039326484950993,91,syn_diag,536,3,2.287555694580078,,,False,bff442138eca6087e3a1d196b4792d036b99cc204fe1923b67f725722c2e4276,1b1e32ded4dfc6d1dfe0b0ef386412f6c4a0ac6d984913fd3bfeeb563ceda60c
1.0,0.001106054289266467,0.00021710695931747082,0.19628960776092744,729.543701171875,917.4699096679688,1198.96044921875,1440.02099609375,0.000834055885206908,0.0010899549815803766,0.0013707199832424521,0.0006517099682241678,0.02124115452170372,0.9598836898803711,0.01822345145046711,0.9704727419027845,0.9989907868375761,0.0010092446564511817,0.2412108148959214,0.12414483225483007,1.897775434693724,1.897935625156794,1.9022009786719096,0.0019022012971231198,0.06541045471155466,0.0373515102269074,0.5607041358328984,0.5233526256059909,1.9022009786719096,0.12414483227642722,0.9704727418468762,,,,,,,0.0019022012971231198,91,syn_diag,537,3,2.294581413269043,,,False,f7e98afceb1b6c50f2a03300d467b84305665bc2173481595ee3435cf4d4a0e5,505821df0cf9e58973eed93f3cfb61f1f462ce6b3105bdb326604bdcb24ff45d
1.0,0.0010989755392074585,0.0002214596777353272,0.20151467078383695,718.0105590820312,931.7026977539062,1191.7529296875,1484.981201171875,0.0008391026640310884,0.0010733096860349178,0.0013927421532571316,0.0006448238855227828,0.020699460059404373,0.9609718322753906,0.01768389344215393,0.9692325563117593,0.9989683961907302,0.0010316381654908405,0.2461468094133804,0.1230307237352255,1.8970418437276266,1.897935625156794,1.9013166537808734,0.0019013166639259632,0.06482344401169915,0.03606047708361678,0.5276811022594932,0.4916206251758764,1.9013166537808737,0.12303072373997004,0.9692325563252719,,,,,,,0.0019013166639259632,91,syn_diag,538,3,2.2818551063537598,,,False,f57157dd6a9a9272c7aba9995cbf233ed9f0344d6687432ca08a890aa653528f,ab43a0b1a686bdd875b5f4f4c6ea1fd8567ba45d22ebed6c430b69a94aa1216e
1.0,0.0010806426871567965,0.00022739510511610666,0.21042578661063321,729.384033203125,926.4624633789062,1284.083740234375,1475.5328369140625,0.0007787777576595545,0.0010793744586408138,0.0013710230123251677,0.000645675347186625,0.0208663921803236,0.9607255458831787,0.017762361094355583,0.9373712117479102,0.9989893059888291,0.001010764622244377,0.34833204185657896,0.10636947237038973,1.897459990423984,1.897935625156794,1.9003551909722751,0.0019003547570193107,0.05604482626303312,0.030919442481734134,0.4950970463237929,0.4641776038420588,1.9003551909722751,0.1063694723898827,0.9373712118114361,,,,,,,0.0019003547570193107,91,syn_diag,539,3,2.285038948059082,,,False,25371fc61ca99e04f9ed4a05819e8372cbf92474d07ac66f88682829fa87cabc,7b03095e4627d12fa5dee55f22311f21741df1856dd9e946b464fabfc0a948b8
1.0,0.0010857724118977785,0.00024814729223550787,0.22854448024291904,728.452880859375,939.014892578125,1282.3089599609375,1500.5479736328125,0.0007798471488058567,0.001064946292899549,0.0013727872865274549,0.0006347233429551125,0.02181427553296089,0.9589749574661255,0.018576033413410187,0.9430709015493115,0.9990090822891793,0.000990978842108348,0.3325917537297116,0.11265737814692492,1.89761577950585,1.897935625156794,1.9009120453042558,0.001900911969680331,0.05935784999955338,0.03139229566195341,0.5476434039552157,0.5162511082932623,1.9009120453042558,0.11265737815972926,0.9430709015456719,,,,,,,0.001900911969680331,91,syn_diag,540,3,2.3012208938598633,,,False,c64edcc5065206407594ad411101e133af0fb03bf18399d2404277235c8b9084,328c84238f86d3a10c01429ea955dd138ad326afaaf9083025d33882c31414ff
1.0,0.001086729345843196,0.00021140905308238302,0.1945369859395583,747.6673583984375,952.8722534179688,1212.9783935546875,1364.99169921875,0.0008244171040132642,0.0010494876187294722,0.0013374931877478957,0.0006362854619510472,0.020813744515180588,0.9614369869232178,0.017112972214818,0.9489499444514335,0.9989740128430192,0.0010260453752357426,0.31542669976373017,0.11161569795926031,1.8992469703319141,1.897935625156794,1.902112178743333,0.0019021122334093542,0.058809000937521574,0.026589235634982146,0.5259473746466967,0.49935813901171455,1.902112178743333,0.11161569795509683,0.9489499445180645,,,,,,,0.0019021122334093542,91,syn_diag,541,3,2.290308952331543,,,False,d065c96f19eeca9c72a7a11e7b5930533edc35559a957d48d8d89853f716e4a5,9f6c5713131de5333f85c601637c4e8b6fcd21e7d3bdb011918af5f1a05684d3
1.0,0.0010857396991923451,0.00023813923621016252,0.21933363624571178,741.6881103515625,940.65966796875,1226.50927734375,1447.9390869140625,0.0008153242524713278,0.0010630916804075241,0.001348293968476355,0.0006026041810400784,0.020873671397566795,0.9603070020675659,0.018216775730252266,0.9507875642617157,0.9990394260397522,0.0009606230070986993,0.3098435212224638,0.11044681992852552,1.898097275701096,1.897935625156794,1.901094740233705,0.0019010946398572862,0.05819313282522055,0.02936253646549199,0.5031066691671293,0.47374413270163734,1.901094740233705,0.11044681996558638,0.9507875643124285,,,,,,,0.0019010946398572862,91,syn_diag,542,3,2.282135009765625,,,False,f65ec72e4b3e4e3387d33fe119335b6a0aa402f6a5ff611ed533136f2e3f5e59,f77ceb4f7340d4ac6e7ef0048e4323401375f94ebef15bfc6668ea39617774d5
1.0,0.0011001098901033401,0.0002481867846040969,0.2256018335214486,732.6327514648438,921.9256591796875,1216.8740234375,1517.3297119140625,0.0008217854192480445,0.0010846861405298114,0.0013649403117597103,0.0006307391449809074,0.02096838876605034,0.9606660604476929,0.017734777182340622,0.9634996380712666,0.9989816481191689,0.00101839195524766,0.2677096326905287,0.11554630033442255,1.9058659121869093,1.897935625156794,1.9094590191208434,0.001909459318804892,0.06087998918552153,0.03606225979899152,0.5881808131878433,0.5521185533888519,1.9094590191208434,0.11554630034905325,0.9634996380184777,,,,,,,0.001909459318804892,91,syn_diag,543,3,2.2980241775512695,,,False,c95dcd7e21ed75b75ac252d608ec654759b59b4b032eff6076fbef0c4b633a16,59004884b30d787be88650bb30aad271900b4f6fa2a0e5e71c1e221480608fb2
1.0,0.0010771611705422401,0.0002211378203825051,0.20529686958377966,769.4483642578125,927.7149658203125,1269.74169921875,1421.5130615234375,0.0007875942974351346,0.0010779215954244137,0.0012996323639526963,0.0006337936501950026,0.02031533420085907,0.9622519016265869,0.01679900288581848,0.9343436467618735,0.9990687624837935,0.0009313006630302038,0.35637332918338993,0.10279696903967069,1.8942188113099876,1.897935625156794,1.8973094431916244,0.0018973090661560076,0.05416251619763139,0.029830729982613696,0.5437532802800339,0.5139225502974202,1.8973094431916244,0.10279696899469949,0.934343646645938,,,,,,,0.0018973090661560076,91,syn_diag,544,3,2.283238410949707,,,False,94fd1c296f9b460e2e35dbac5e8c220fad8e98ffa2b067de687c643df34598dd,cacc9b3d9e545bc8d602d786f619b8ac0043e11f154ae4a736eab006059ec94a
1.0,0.001104635070078075,0.00023910360206702216,0.21645482227705742,720.62158203125,923.2296142578125,1218.537109375,1372.1148681640625,0.0008207013015635312,0.0010831544641405344,0.0013876908924430609,0.0006352136260829866,0.02090805396437645,0.9617390632629395,0.016717713326215744,0.9526704978580386,0.9989717443438881,0.0010283095500533061,0.3040048067208413,0.11997364074706046,1.8971323531386535,1.897935625156794,1.9006667502277277,0.0019006663900644285,0.0632127028739902,0.03198993988152612,0.5233736144159841,0.49138367453445797,1.9006667502277275,0.11997364076707313,0.9526704978796174,,,,,,,0.0019006663900644285,91,syn_diag,545,3,2.2923367023468018,,,False,f172a8cea03457e2bdb2526c69b757c3b8ca32fa167cf2e65ff6cdbcb995070e,9df9f85c0800722bc50a874afdd19e26dc79dc71a34c01fd7819187df7d75ea2
1.0,0.0010910213459283113,0.00023161559067391466,0.2122924660922949,728.244384765625,943.5753173828125,1209.2216796875,1533.3399658203125,0.0008269790560007095,0.001059802481904626,0.0013731822837144136,0.0006292103789746761,0.02105133794248104,0.9615857601165771,0.016733724623918533,0.9602981363963796,0.9989896057757829,0.0010104373511516827,0.2789757861040476,0.12265705511323563,1.8975996432246338,1.897935625156794,1.9016686038818083,0.001901668729314348,0.0646265624014713,0.035831195975267696,0.5408638996368187,0.505032703661551,1.9016686038818083,0.1226570550850388,0.9602981364269099,,,,,,,0.001901668729314348,91,syn_diag,546,3,2.298102855682373,,,False,43fb56b902834ddf71f0aefd9769eb1974c9ea41f6a75253299e5ea286020fc5,1f77e8db0d4240ce5586daaa199951c78ac38c58ee6ca41ba3decef824879940
1.0,0.0010611896868795156,0.00024040652702837046,0.22654435135083612,745.2901611328125,963.3653564453125,1296.9095458984375,1483.528076171875,0.0007710698992013931,0.0010380327003076673,0.0013417659793049097,0.0006215223693288863,0.02039082907140255,0.9622256755828857,0.016761943697929382,0.9497617608138561,0.9991348765535131,0.0008651641216601728,0.31297379713660317,0.11802228085364727,1.8985465059895676,1.897935625156794,1.9020969872200886,0.0019020972472324831,0.06218455425422288,0.03444394042382068,0.5661987790604943,0.5317548386366736,1.9020969872200888,0.11802228081979035,0.9497617607071044,,,,,,,0.0019020972472324831,91,syn_diag,547,3,2.299593448638916,,,False,a0c3aa0dc5e07698fc39a1775dd0f8ea8050f5074135ade111dfc7f753fd1a1b,295990681df3551411db7783cd19a4d3beeda5e6eae6456d1d737840837ec514
1.0,0.0011094579240307212,0.00023728137571691802,0.21387144767069893,707.5071411132812,915.485595703125,1209.137939453125,1504.2552490234375,0.0008270355756394565,0.0010923170484602451,0.0014134226366877556,0.0006486139027401805,0.02149382047355175,0.9599058628082275,0.017951734364032745,0.9743914105310371,0.9989343262047912,0.0010657040684013185,0.22485857573725737,0.135186725109215,1.8915176669250477,1.897935625156794,1.896004898792,0.0018960049326460276,0.07122829842976133,0.031771910379008124,0.5199666474748128,0.4881947370958047,1.896004898792,0.13518672510382646,0.9743914105071808,,,,,,,0.0018960049326460276,91,syn_diag,548,3,2.31325626373291,,,False,e6abb565236915c182be55075054129b427568132d73dd747c55e2844701079e,dbc6b5b954bdba4a2866f7562a9fdb64bb52f9cd6f1af948a73d89dce14e106e
