clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.5546875,0.50672847032547,0.4711035925826723,0.9296963202151803,0.0005357864429242909,2.343513250350952,961.2308959960938,1596.3878173828125,0.0010405571665614843,0.42673206329345703,1.0,0.0006174587178975344,0.02061087265610695,0.9511961936950684,0.02368616685271263,0.6617562416084736,0.9987405124356882,0.0012605085276331904,0.7497190651663537,0.0613741516098236,1.8950519125264862,1.897935625156794,1.8959274715586412,0.18959274715586413,0.032337319978764274,syn_diag,1021,5,0.7150472402572632,,,90.33862578961998,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5,0.5560784339904785,0.4668089515151079,0.8394660025920575,0.0007701160502620041,0.9458901882171631,824.9564208984375,1499.025634765625,0.0012121875770390034,0.9961137175559998,1.0,0.000653740658890456,0.021349124610424042,0.9501621127128601,0.027835020795464516,0.32613598909352887,0.9996111014560104,0.0003895362163689129,0.9453228636664904,0.03772877337862079,1.902634785533781,1.897935625156794,1.9030881107730975,0.19030881107730976,0.019878847774662547,syn_diag,1022,5,0.5510444641113281,,,90.4012978374958,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.54296875,0.49320051074028015,0.4736033095738946,0.9602651962460821,0.0004996608477085829,4.039551734924316,918.068359375,1666.96826171875,0.00109029037412256,0.24768513441085815,1.0,0.000577593338675797,0.01992982253432274,0.949481725692749,0.026296548545360565,0.6472878829895963,0.9991522566597517,0.00084824265403877,0.762245627414553,0.052246564046926874,1.8948409769428027,1.897935625156794,1.895598151033578,0.18955981510335781,0.027528101245574702,syn_diag,1023,5,0.6083223819732666,,,90.4638103544712,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.53515625,0.5119248628616333,0.47372015046072213,0.9253703852928921,0.0009384400327689946,2.2974772453308105,926.4746704101562,1574.7432861328125,0.0010793660767376423,0.4359549582004547,1.0,0.0005829778965562582,0.02160552144050598,0.9504204988479614,0.027390945702791214,0.3589802986179726,0.9992351960907283,0.0007667927592398551,0.9333451372236451,0.06934161117877825,1.899295086135397,1.897935625156794,1.9007041777779363,0.19007041777779365,0.03653528089131748,syn_diag,1024,5,0.5146018266677856,,,90.529176752083,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.48828125,0.5737618207931519,0.4581238382973171,0.7984564356801062,0.0002696099109016359,0.8487266302108765,823.9718627929688,1429.710693359375,0.0012137218145653605,1.0,1.0,0.0006265091360546649,0.020831342786550522,0.9487915635108948,0.02975059114396572,0.5672179239969137,0.9989370485978349,0.0010641463077121142,0.8235677426093778,0.04533097958780424,1.8997302995472236,1.897935625156794,1.900096185314947,0.1900096185314947,0.023884360979859593,syn_diag,1025,5,0.5389941930770874,,,90.59295665845275,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.4609375,0.5905587673187256,0.463405646871006,0.784690203373144,0.0005704584182240069,0.7124574780464172,928.35302734375,1430.14306640625,0.0010772640816867352,1.0,1.0,0.000617760349996388,0.02018877863883972,0.9526517391204834,0.024325869977474213,0.01982586569258234,0.9999731557682068,2.78290194857949e-05,0.9998034481842957,0.04136401708943344,1.8936744060241788,1.897935625156794,1.8940801604318702,0.18940801604318702,0.021794215009792256,syn_diag,1026,5,0.6234129667282104,,,90.6582543598488,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.51171875,0.5378422737121582,0.47173059827993624,0.8770797490865186,0.00032445963006466627,1.3685550689697266,1022.2972412109375,1610.6363525390625,0.0009783924324437976,0.7321044206619263,1.0,0.0006258387002162635,0.021567635238170624,0.9494783282279968,0.02640078216791153,0.8026794452817138,0.9986632797015411,0.0013372145633383059,0.5964106874548277,0.059781221215689205,1.8984895734574918,1.897935625156794,1.8995236492769638,0.1899523649276964,0.03149802365436868,syn_diag,1027,5,0.5980764627456665,,,90.72334679309279,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.59375,0.48697343468666077,0.4589697785059746,0.9424944936204033,0.00048239785246551037,3.3363118171691895,1002.65625,1515.284912109375,0.0009975637076422572,0.29983848333358765,1.0,0.0005806406261399388,0.020423615351319313,0.9525711536407471,0.026424601674079895,0.3584726795463492,0.9994037667066312,0.0005974443882960541,0.9335402176550592,0.044232228649411766,1.8963548711573466,1.897935625156794,1.896830252088489,0.18968302520884892,0.023305442009253767,syn_diag,1028,5,0.5318695306777954,,,90.78652255237103,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.54296875,0.5204742550849915,0.46321727221746234,0.889990704818537,0.00047500061918981373,1.9583652019500732,932.7799682617188,1498.2247314453125,0.0010720643913373351,0.5107961297035217,1.0,0.0005582505837082863,0.01932273805141449,0.9525612592697144,0.025665992870926857,0.6579048742249655,0.9989538614883268,0.0010468572651179248,0.7531010399980627,0.04561260896491667,1.897519081722637,1.897935625156794,1.8980683106452667,0.18980683106452667,0.024032748192460134,syn_diag,1029,5,0.5242266058921814,,,90.85063741263002,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.515625,0.5317539572715759,0.47104010692189224,0.8858234944613509,0.00035055639455094934,1.4740550518035889,1087.01025390625,1613.94091796875,0.0009199564810842276,0.683303713798523,1.0,0.0005864230915904045,0.02021477371454239,0.9530540108680725,0.026144741103053093,0.08551086432442226,0.999902836362074,9.781313441959719e-05,0.9963372381044234,0.04056743906540293,1.9010650892063186,1.897935625156794,1.9014051574271666,0.19014051574271668,0.021374507400392023,syn_diag,1030,5,0.5817834138870239,,,90.91331116762012,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.48046875,0.5659405589103699,0.4693653888247652,0.8293545628191783,0.0005755146266892552,0.6436262130737305,981.5868530273438,1555.4100341796875,0.0010188217274844646,1.0,1.0,0.0005830347072333097,0.02082267589867115,0.9481833577156067,0.026595303788781166,0.6456954986319374,0.9989668688826682,0.0010338793374987533,0.7635949993447523,0.05266758342530088,1.8957178327544828,1.897935625156794,1.896522191973126,0.18965221919731262,0.027749931413465146,syn_diag,1031,5,0.5247573256492615,,,90.97693172097206,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.4453125,0.5970895886421204,0.46560343350823763,0.7797882065906794,0.00034664402483031154,0.5132688283920288,769.980224609375,1450.86083984375,0.0012998544843867421,1.0,1.0,0.0005988651537336409,0.020688746124505997,0.9502274990081787,0.028484884649515152,0.3490838593187388,0.9995155930266177,0.00048525581475820104,0.9370914891900863,0.03468043728699328,1.8955468424467832,1.897935625156794,1.8959505853015914,0.18959505853015915,0.018272715274054645,syn_diag,1032,5,0.49641871452331543,,,91.03925922792405,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.51953125,0.5205610990524292,0.4762469120992817,0.9148722381114572,0.0004669197369366884,1.7870750427246094,1159.3330078125,1528.226318359375,0.0008625683840364218,0.5627971291542053,1.0,0.0005839904770255089,0.020101873204112053,0.954410195350647,0.02490394562482834,0.5678754749138014,0.9991349976243707,0.0008657904838520272,0.823114478650013,0.048150251763660556,1.8969671883560162,1.897935625156794,1.8976739535693619,0.1897673953569362,0.025369802392353192,syn_diag,1033,5,0.7692348957061768,,,91.104158914648,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5,0.5646994113922119,0.4620233458932609,0.8181757129965191,0.00042724452214315534,0.9980285167694092,1078.633056640625,1504.9727783203125,0.0009271871531382203,0.9759495258331299,1.0,0.00060905737336725,0.02134653925895691,0.9504743814468384,0.027569998055696487,0.6407157865173988,0.9990667434297241,0.0009338833306150234,0.7677781456144945,0.048800497262069246,1.8951096708671333,1.897935625156794,1.8958016831245699,0.189580168312457,0.025712409111880167,syn_diag,1034,5,0.6312594413757324,,,91.16814468242228,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.52734375,0.5294815301895142,0.46637712735899783,0.8808185288097075,0.0005662287585437298,1.7564489841461182,793.3447265625,1533.848876953125,0.0012605476658791304,0.570091962814331,1.0,0.0005915273213759065,0.021127603948116302,0.9519697427749634,0.026311160996556282,0.022799612376201043,0.9999526934433232,4.967936337575906e-05,0.9997400550335553,0.05402805490305342,1.9019031279553278,1.897935625156794,1.9026015596516743,0.19026015596516743,0.028466747863780437,syn_diag,1035,5,0.45830944180488586,,,91.23043121304363,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.4765625,0.5673390626907349,0.4670813702616098,0.8232842968659404,0.0005947811878286302,0.703009843826294,896.5908203125,1577.46142578125,0.0011161714792251587,1.0,1.0,0.0005978548433631659,0.020724698901176453,0.9475871324539185,0.026853181421756744,0.21780785498528518,0.9996550627894276,0.0003461404998945036,0.975991669159533,0.050269991616210416,1.8944684242203982,1.897935625156794,1.895111879637658,0.18951118796376581,0.02648666843588595,syn_diag,1036,5,0.4537516236305237,,,91.29460963048041,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.51171875,0.5713520050048828,0.45677358822754305,0.7994608814451506,0.0002585858746897429,1.0569584369659424,519.3526611328125,1472.188232421875,0.001933424617163837,0.9462363719940186,1.0,0.0006176179740577936,0.02062605321407318,0.9523924589157104,0.026363912969827652,0.18612503059959656,0.999619148611682,0.00038289488339677093,0.9825260673088304,0.044959677456259714,1.8926618453672555,1.897935625156794,1.8933612309551575,0.18933612309551576,0.023688726245665877,syn_diag,1037,5,0.35627102851867676,,,91.35987767577171,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5234375,0.5456793308258057,0.4611104969525324,0.8450209609745827,0.00020806968677788973,1.4755339622497559,743.5267333984375,1345.906005859375,0.0013461392372846603,0.6778910756111145,1.0,0.0005811852752231061,0.019596155732870102,0.9545844197273254,0.02523825690150261,0.19543914555940695,0.9995606646247001,0.00044179383982576156,0.9807158305771219,0.05004851213386851,1.9007077360803786,1.897935625156794,1.901475891205101,0.1901475891205101,0.026369973496707763,syn_diag,1038,5,0.4184565544128418,,,91.42294018343091,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.50390625,0.571613073348999,0.4596969955029239,0.804210127170512,0.0006211958825588226,1.080888032913208,562.0474853515625,1558.474365234375,0.0017831481527537107,0.9254092574119568,1.0,0.0005985572934150696,0.021184269338846207,0.951387882232666,0.026829294860363007,0.5212889044241111,0.9989682698217685,0.0010331619825722064,0.8533802658251715,0.0595228752635782,1.8995699047586092,1.897935625156794,1.9007693857812449,0.1900769385781245,0.031361904205064635,syn_diag,1039,5,0.4170626997947693,,,91.4863373991102,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.515625,0.5499976277351379,0.4664001505062144,0.8480039039574199,0.0003936762805096805,1.097680926322937,1001.4279174804688,1598.04638671875,0.0009985859505832195,0.9111148118972778,1.0,0.0006056654965505004,0.0208953358232975,0.9494094252586365,0.02908957004547119,0.5865363513393536,0.9991654509141148,0.0008352147060672746,0.809922902832439,0.05249077165178837,1.8968625061664246,1.897935625156794,1.8976562961954009,0.1897656296195401,0.027656771365690707,syn_diag,1040,5,0.5968539714813232,,,91.55078954156488,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.55859375,0.5169987678527832,0.45922322322315434,0.8882482073445481,0.00033091811928898096,2.437939167022705,801.0089111328125,1499.656494140625,0.00125225936062634,0.41024863719940186,1.0,0.0005635895067825913,0.020306244492530823,0.9479056596755981,0.027099115774035454,0.38579665535823576,0.9994905428282275,0.0005102018528059365,0.9225838393761883,0.04690867555016919,1.8950676181461996,1.897935625156794,1.8955412775626694,0.18955412775626695,0.024715630461001125,syn_diag,1041,5,0.5136686563491821,,,91.61466027889401,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5,0.5645687580108643,0.4634796234422974,0.8209445283370133,0.0008072529453784227,0.9952410459518433,759.207763671875,1732.905517578125,0.0013173110783100128,0.9933419227600098,1.0,0.0005783478263765574,0.020659692585468292,0.9488060474395752,0.02679131180047989,0.25404158875186544,0.9994348139354184,0.0005675216611645019,0.9671932956524714,0.06376966516702766,1.9041712106815698,1.897935625156794,1.905422858901116,0.1905422858901116,0.033599487949822246,syn_diag,1042,5,0.4402310848236084,,,91.67652923241258,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5234375,0.5528059601783752,0.4588356264046255,0.8300121044373507,0.0004742412711493671,1.3223391771316528,1123.48583984375,1481.2286376953125,0.0008901184191927314,0.7565063238143921,1.0,0.0005989438504911959,0.019913550466299057,0.9501173496246338,0.026429496705532074,0.19695775293376286,0.9997521906484178,0.0002485750609377033,0.9804119764243125,0.04464887903156009,1.8952119217626935,1.897935625156794,1.8957306942363574,0.18957306942363575,0.023524970204322915,syn_diag,1043,5,0.7128922939300537,,,91.73959302902222,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.51953125,0.5332146883010864,0.46816674295215593,0.8780079503320026,0.00036525336327031255,1.522700548171997,1086.2591552734375,1519.055419921875,0.0009205906535498798,0.6567675471305847,1.0,0.0005870708264410496,0.021080316975712776,0.9450730085372925,0.02940422296524048,0.21003184002397118,0.9996878680273639,0.00031319506680437936,0.9776945464357051,0.04153685266879891,1.8964939742186426,1.897935625156794,1.896781571383962,0.1896781571383962,0.02188528004754932,syn_diag,1044,5,0.5952608585357666,,,91.80282354727387,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.52734375,0.5344018340110779,0.4655700373936033,0.8711983936745011,0.000611559022217989,1.5326451063156128,876.0912475585938,1456.0982666015625,0.0011416672496125102,0.6531839370727539,1.0,0.0006143728387542069,0.02115529403090477,0.9459508657455444,0.028281711041927338,0.3750392763300114,0.9995160917628495,0.00048462604495682054,0.927008921840009,0.044198585570209725,1.902184467244542,1.897935625156794,1.9029105942727915,0.19029105942727917,0.023287715865776566,syn_diag,1045,5,0.589152455329895,,,91.86559475772083,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.515625,0.5330114364624023,0.4693610436582742,0.8805834631952907,0.00046895811101421714,1.5020043849945068,1093.6953125,1613.49365234375,0.0009143392671830952,0.6662346124649048,1.0,0.0005858760559931397,0.020173903554677963,0.9486902952194214,0.027499297633767128,0.6027662747416714,0.9988154475614047,0.0011857858727576146,0.7979178015394072,0.06191282023381931,1.8977912551038143,1.897935625156794,1.8987897308735373,0.18987897308735374,0.0326211381530245,syn_diag,1046,5,0.6766096353530884,,,91.92889077495784,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.51953125,0.5339223146438599,0.4721485110300556,0.8843018700348589,0.0004678359837271273,1.3287289142608643,951.146728515625,1698.289794921875,0.0010519817005842924,0.7538526058197021,1.0,0.0006264914991334081,0.02097851224243641,0.9449770450592041,0.02833792380988598,0.6299748386412264,0.999096976522591,0.0009036445229722429,0.7766155436592195,0.046652956472219814,1.8988535661836738,1.897935625156794,1.8993586898669799,0.189935868986698,0.024580895080854544,syn_diag,1047,5,0.5387170910835266,,,91.99131486192346,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.515625,0.5551927089691162,0.4576120613098045,0.8242400151521594,0.0005035471403971314,1.4457483291625977,897.4384765625,1548.218994140625,0.0011180350556969643,0.6920175552368164,1.0,0.0006013240199536085,0.020252643153071404,0.9498562216758728,0.02730756253004074,0.2379849264156578,0.9996225571236346,0.0003786373072625114,0.9712688478287559,0.05192528415946442,1.900065489102316,1.897935625156794,1.9007734808538381,0.19007734808538382,0.027358822644549582,syn_diag,1048,5,0.5555448532104492,,,92.0543820578605,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.4921875,0.5771007537841797,0.45678705124540014,0.7915204970498426,0.00019565912953112274,0.9654943943023682,746.2589111328125,1544.485107421875,0.0013456158339977264,1.0,1.0,0.0006106855580583215,0.0206630676984787,0.948267936706543,0.02800780162215233,0.5875945108044974,0.999144610294335,0.0008560851851332703,0.8091555418102951,0.043488343348313314,1.8978858130536838,1.897935625156794,1.8984145344732426,0.18984145344732428,0.022913497576977984,syn_diag,1049,5,0.4717744290828705,,,92.11660360917449,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.5234375,0.5255110263824463,0.4688103096773103,0.8921036358203672,0.0004900645581074059,1.940563440322876,997.1142578125,1612.2552490234375,0.001002896809950471,0.5173167586326599,1.0,0.0005907395388931036,0.020305823534727097,0.9527658224105835,0.026337578892707825,0.7562699080417016,0.9989285783870402,0.001071851992929326,0.6542597543621101,0.06779571729567822,1.894421317179581,1.897935625156794,1.8955242886865764,0.18955242886865764,0.03572076755239878,syn_diag,1050,5,0.5353341698646545,,,92.17937261238694,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
